timestamp,status,ewi_score,ewma_ratio,we_rule_count,z_score,if_score,total_amount,baseline,txn_count
2026-07-09 06:35:00,AMBER_BUILDING,52.0903679021903,0.5999086157239059,0,-0.06819334219794347,0.48114116647655497,244174.32,481369.90501235164,3.0
2026-07-10 06:16:00,AMBER_BUILDING,58.94873729388053,4.039802854214664,1,-8.32037176232882,0.6625675107431165,0.0,219374.93210471503,0.0
2026-07-10 06:28:00,RED_EARLY_WARNING,79.2575072994138,0.888800924583361,1,-8.31523264303697,0.6347725481409676,0.0,214935.8347192089,0.0
2026-07-10 06:29:00,AMBER_BUILDING,71.65294811970034,0.7761813403934299,0,-0.8231182483263784,0.5665521677705907,53150.16,214935.8347192089,1.0
2026-07-10 06:30:00,AMBER_BUILDING,60.00322831398838,0.6176153740034078,0,-2.251129281833679,0.5695846696894106,19654.72,492798.91049146495,1.0
2026-07-10 06:31:00,AMBER_BUILDING,51.83054224573053,0.5555487250512109,0,-0.16192198189436321,0.478649322615295,324853.22,492798.91049146495,3.0
2026-07-10 15:04:00,AMBER_BUILDING,50.308520680897395,0.2009721694923201,2,-5.192600961139503,0.5582397913543331,93293.27,1344978.7733893776,2.0
2026-07-10 15:32:00,AMBER_BUILDING,56.47806161112508,0.6933372852598084,0,-1.2901831122619714,0.45850139672843776,524533.71,985148.2078181138,5.0
2026-07-10 15:33:00,AMBER_BUILDING,50.12470814744216,0.6045853382594977,0,0.3847075211137218,0.4780004082838998,1691404.68,985148.2078181138,7.0
2026-07-13 06:16:00,AMBER_BUILDING,59.34451669727674,1.9919953130326005,2,-11.05178454170303,0.6269527831504275,0.0,213655.37925154922,0.0
2026-07-13 06:19:00,RED_EARLY_WARNING,84.1437078883984,0.8669721178107151,3,-10.688226220134704,0.6488000066887718,0.0,213655.37925154922,0.0
2026-07-13 06:20:00,RED_EARLY_WARNING,79.6424922023577,0.4239928274478243,3,-10.504519499911614,0.6410757520222038,0.0,208530.20107026433,0.0
2026-07-13 06:22:00,AMBER_BUILDING,64.81518356985084,0.041765445573378454,1,0.353451572590909,0.5333950085883822,407457.77,201798.69664514388,2.0
2026-07-13 06:23:00,AMBER_BUILDING,53.87683467423296,0.07401624205085905,0,0.7673173410291345,0.49145794707084295,677965.49,203222.98046089927,2.0
2026-07-13 06:49:00,AMBER_BUILDING,53.3043093602876,0.7582437335535768,0,-0.6974483739456306,0.4863943646493574,469429.20999999996,688892.9492089092,4.0
2026-07-13 06:50:00,AMBER_BUILDING,57.63707330360206,0.7237063515551748,0,-0.8843448170039138,0.4211233866849805,404869.65,688892.9492089092,4.0
2026-07-13 06:51:00,AMBER_BUILDING,51.769630713626036,0.629810198510055,0,0.7547008994294442,0.4521443017307013,1378909.18,666636.0760054825,10.0
2026-07-13 07:04:00,AMBER_BUILDING,50.92431565009457,0.48246403158318873,0,-1.704317349897007,0.4302769443588296,374223.69,999188.0058653388,4.0
2026-07-13 09:54:00,AMBER_BUILDING,50.13912041201263,0.8174111839938,1,-8.369876118335041,0.6365767762871133,40663.89,2464235.484984869,2.0
2026-07-13 09:55:00,AMBER_BUILDING,51.955783910531004,0.6937316214950493,0,1.4278814035911511,0.4927588996364332,4536938.62,2446847.519856211,16.0
2026-07-13 09:56:00,AMBER_BUILDING,54.06095558655829,0.5832699351553923,0,1.4222956710830448,0.4633335587818213,4557706.23,2446847.519856211,20.0
2026-07-13 11:33:00,AMBER_BUILDING,50.10960961629306,1.525307164789524,1,-19.06805897305543,0.689867061281336,0.0,1296285.4806762412,0.0
2026-07-13 11:34:00,AMBER_BUILDING,68.31097728389722,1.2737112500911636,0,1.5246175467844607,0.5281700607379902,2943729.14,1274010.1089787676,8.0
2026-07-13 11:36:00,AMBER_BUILDING,76.35406047588062,0.9464297921824556,0,1.2102164563690303,0.4732808043739039,2416600.69,1274010.1089787676,5.0
2026-07-13 11:37:00,AMBER_BUILDING,67.60104407383915,0.7710314004724158,1,1.9869439897760626,0.5480747240778593,4690581.64,1296285.4806762412,3.0
2026-07-13 11:38:00,AMBER_BUILDING,58.32918160656593,0.6581463919320939,1,1.1614189268753534,0.4779904569529791,2504074.44,1296285.4806762412,4.0
2026-07-13 11:39:00,AMBER_BUILDING,51.23558331150878,0.6015879693786423,1,0.4034536285370806,0.48239074873405774,1388024.52,1318798.4914735144,10.0
2026-07-13 14:57:00,AMBER_BUILDING,51.38510021350189,0.732029126279025,2,-3.594635555601233,0.5396730060054787,47807.56999999999,1272757.3118272224,3.0
2026-07-13 14:58:00,AMBER_BUILDING,54.76329244689176,0.6914186888490524,2,-0.23439924979388557,0.43910544137584195,965685.28,1259659.041280152,5.0
2026-07-13 14:59:00,AMBER_BUILDING,53.221780831404494,0.565861039556281,0,1.1576728378080972,0.4499214782995718,3334459.04,1252357.5666540898,9.0
2026-07-13 17:56:00,AMBER_BUILDING,55.83079809702915,0.8945868293160101,0,-1.963453338153469,0.5142796829499591,292655.83,1577421.6065055584,5.0
2026-07-13 17:57:00,AMBER_BUILDING,64.63877613350029,0.8675679175675266,0,-0.5023329712046002,0.4317919938229295,878223.0700000001,1568032.7382440113,5.0
2026-07-13 17:58:00,AMBER_BUILDING,60.857885397941686,0.7659654671750531,0,0.813850108226317,0.43475976165082303,2337381.37,1542037.6826260167,5.0
2026-07-13 17:59:00,AMBER_BUILDING,56.939558491695784,0.7456089865376718,0,-0.4291972425156742,0.4480328936778656,916820.59,1542037.6826260167,4.0
2026-07-13 18:00:00,AMBER_BUILDING,52.80325230990883,0.6668493916066875,0,0.5637875206868335,0.43119582354868735,1388282.81,1001391.0400000005,6.0
2026-07-14 06:16:00,AMBER_BUILDING,57.657139836136615,3.6288052795121,0,-0.5963013810889125,0.5590839187688534,56123.11,203222.98046089927,1.0
2026-07-14 06:20:00,AMBER_BUILDING,58.15359827981596,1.5985908278409708,0,-7.2027039815633,0.6301522160293226,0.0,198833.15025711257,0.0
2026-07-14 06:32:00,AMBER_BUILDING,57.202317004251974,0.5474197080304273,0,0.9948593411411918,0.48614427849979536,1126472.42,474877.1322107845,2.0
2026-07-15 06:35:00,AMBER_BUILDING,64.00845292646396,1.1775484695546847,2,-14.457803166297847,0.652495840603937,0.0,486250.3146489475,0.0
2026-07-15 06:45:00,AMBER_BUILDING,75.76766704062423,0.981018342021273,0,0.5094531495151973,0.4593204835548838,896334.12,623446.8900587686,6.0
2026-07-15 06:46:00,AMBER_BUILDING,72.38460848623829,0.9982572801250442,0,-2.325868292670428,0.5024657497563967,128691.91,623446.8900587686,2.0
2026-07-15 06:47:00,AMBER_BUILDING,69.42760897584822,0.9461777126394825,0,-0.6767104465950885,0.45118651978664326,393072.24000000005,623446.8900587686,4.0
2026-07-15 06:48:00,AMBER_BUILDING,67.82530383542081,0.9047311616539424,0,-0.8214522221147643,0.44623966526364034,353963.61,623063.2010598003,4.0
2026-07-15 06:49:00,AMBER_BUILDING,63.143806498176296,0.8537383311713433,0,-0.5118216517632211,0.42733599948587886,429788.07999999996,616204.6275590373,3.0
2026-07-15 06:50:00,AMBER_BUILDING,70.79745837746687,1.5940727695005894,1,-19.267725854810422,0.6859669586548375,0.0,616204.6275590373,0.0
2026-07-15 06:51:00,AMBER_BUILDING,76.66728222065355,1.4674257716168098,0,-0.7040803892738041,0.5005256245531569,378373.51,616204.6275590373,2.0
2026-07-15 06:56:00,AMBER_BUILDING,72.60986966905047,0.9166644413841271,0,0.5636828341781013,0.42831012753114894,884586.89,590388.8845912167,3.0
2026-07-15 06:57:00,AMBER_BUILDING,66.21776726184996,0.841960751806937,0,0.03256349098964169,0.460888255367113,604341.72,590388.8845912167,4.0
2026-07-15 06:58:00,AMBER_BUILDING,71.88362504469353,1.544456518792351,1,-18.63433655659012,0.6846904253954172,0.0,607273.7027089766,0.0
2026-07-15 06:59:00,AMBER_BUILDING,77.68848486614193,1.358065954402281,0,0.93760141101985,0.501879794282329,1221795.69,607273.7027089766,5.0
2026-07-15 07:06:00,AMBER_BUILDING,74.01619375939913,0.9714524749532963,0,0.419948349440611,0.40999170605672863,1152895.1199999999,847169.6837312918,6.0
2026-07-15 07:07:00,AMBER_BUILDING,66.60765087514996,0.8025890378078423,0,2.2507858274338406,0.45903449933318485,4385730.73,847169.6837312918,5.0
2026-07-15 07:08:00,AMBER_BUILDING,59.38482496287447,0.7239687546704823,0,0.35138623395487867,0.4327560286408482,1098422.7,847169.6837312918,3.0
2026-07-15 07:09:00,AMBER_BUILDING,53.25905575931048,0.6340582268511702,0,0.7965879491805126,0.45711357500187705,1540919.29,855757.4123995602,3.0
2026-07-15 07:17:00,AMBER_BUILDING,58.21733082743133,1.213472878916013,1,-21.605913757067615,0.6869360804661001,0.0,1025276.0209578061,0.0
2026-07-15 07:18:00,AMBER_BUILDING,73.54173975103843,1.264822991508125,0,-4.460103738309262,0.5908021764303178,55881.2,1009704.1767737321,1.0
2026-07-15 07:24:00,AMBER_BUILDING,68.94977275410335,0.9182993621383427,0,0.4112703755585352,0.42068766096299565,1275792.59,957611.025685577,4.0
2026-07-15 07:25:00,AMBER_BUILDING,64.10866560993234,0.8501774807927666,0,-0.13326942470298078,0.4184553637812355,890107.9099999999,975655.4024214612,4.0
2026-07-15 07:26:00,AMBER_BUILDING,59.77920012770759,0.8125020121948868,0,-0.7662270534644182,0.42173108343434484,565003.75,957611.025685577,4.0
2026-07-15 07:27:00,AMBER_BUILDING,55.513174539484915,0.7099636565144275,0,0.9493287983706515,0.42006672440093806,1841122.8900000001,957611.025685577,8.0
2026-07-15 07:28:00,AMBER_BUILDING,51.89138267302864,0.5594454349185681,0,2.363627276536264,0.4799493046106591,4992407.55,957611.025685577,12.0
2026-07-15 07:32:00,AMBER_BUILDING,52.472603855106804,0.6396950928389576,0,-0.7126847178671611,0.4169368536776036,759678.5,1210851.7099110123,6.0
2026-07-15 12:46:00,AMBER_BUILDING,54.80137495063699,0.8071716359565095,0,-0.8750215503207667,0.45212662945384213,554955.06,1556112.4909266403,4.0
2026-07-15 12:47:00,AMBER_BUILDING,58.622688413439995,0.833131587638172,0,-0.84729424112307,0.4403401856367016,568470.75,1556112.4909266403,6.0
2026-07-15 12:48:00,AMBER_BUILDING,59.64536310580422,0.8748583345472599,0,-1.0643839389758127,0.4568248159026442,455033.05,1550835.3273194495,5.0
2026-07-15 12:49:00,AMBER_BUILDING,60.40831224540184,0.8491871298602566,1,-0.2356871299609805,0.42696473421679804,936417.25,1550835.3273194495,7.0
2026-07-15 12:50:00,AMBER_BUILDING,58.08961019018386,0.7413320928920121,0,0.8304808275951683,0.42483498434076405,2440572.63,1550835.3273194495,6.0
2026-07-15 12:51:00,AMBER_BUILDING,52.70035225101031,0.5959377087298307,0,1.4035216953144893,0.4494412343548573,4122033.8499999996,1556112.4909266403,13.0
2026-07-16 06:34:00,AMBER_BUILDING,53.300972329683724,0.940673130195241,1,-10.75489395588868,0.6690040343199396,0.0,464337.6016558642,0.0
2026-07-16 06:35:00,AMBER_BUILDING,69.8011382799519,1.4156731359931924,3,-10.370468975619898,0.6494486759738588,0.0,464337.6016558642,0.0
2026-07-16 06:36:00,RED_EARLY_WARNING,84.25873207529486,1.3170008195004226,2,-0.1958672260824905,0.5274694622598501,241706.16,458244.30968606065,1.0
2026-07-16 06:45:00,AMBER_BUILDING,72.44851528504331,0.9767474664721273,0,0.11355544465468885,0.43840887992501626,503686.64,607273.7027089766,3.0
2026-07-16 06:46:00,AMBER_BUILDING,69.63538965896963,0.9583443967702374,0,-0.8471166189466275,0.4783599799134474,214679.41,607273.7027089766,1.0
2026-07-16 06:47:00,AMBER_BUILDING,67.3888958416863,0.9391271048924803,0,-0.796118380991255,0.47519027325565705,208988.85,587538.4234647226,1.0
2026-07-16 06:48:00,AMBER_BUILDING,64.270660672936,0.8000670606041858,0,1.5477397066104739,0.4512706925786477,1855956.8200000003,587538.4234647226,5.0
2026-07-16 06:49:00,AMBER_BUILDING,59.5945297323602,0.7386497586544681,0,0.2570883155705615,0.4234622948205012,578283.21,607273.7027089766,3.0
2026-07-16 06:50:00,AMBER_BUILDING,53.15183900669368,0.643148905948971,0,1.0132135804178206,0.4297932616552179,1145068.93,607273.7027089766,8.0
2026-07-16 11:59:00,AMBER_BUILDING,52.144790062221155,0.6453540118819693,0,-0.6139951351833863,0.46072075700726756,608166.28,1300222.4666885687,2.0
2026-07-16 12:09:00,AMBER_BUILDING,52.16988004076811,0.8779791357858783,1,-4.423848880654762,0.58753466265463,55197.34,1484947.7472744843,1.0
2026-07-16 12:10:00,AMBER_BUILDING,58.85837737708005,0.8451706579657463,0,-0.3691550482759709,0.4845314459428302,973138.31,1470976.3370398304,6.0
2026-07-16 12:11:00,AMBER_BUILDING,61.423842485756495,0.7598176071090246,0,0.4648401109559189,0.44225899591855794,1733214.01,1435878.292875724,8.0
2026-07-16 12:12:00,AMBER_BUILDING,54.24847254315171,0.6508300852579781,0,0.9050027699735935,0.4323266170204906,2418936.76,1470976.3370398304,9.0
2026-07-16 13:18:00,AMBER_BUILDING,55.759271230976424,0.9330843081892979,1,-5.349101045025319,0.6034156320385322,35844.14,1587667.3899352604,1.0
2026-07-16 13:19:00,AMBER_BUILDING,57.08875900898062,0.7175553034038694,0,2.200433332324986,0.5041731088561338,6361717.279999999,1587667.3899352604,11.0
2026-07-16 13:20:00,AMBER_BUILDING,57.8970147658923,0.611260451015294,0,0.8818677486377134,0.43761518445170944,2588848.5599999996,1587667.3899352604,11.0
2026-07-17 06:32:00,AMBER_BUILDING,53.388543385830765,0.5799898811321904,0,-1.5139182861906821,0.535246649751578,55589.63,448696.66773059673,1.0
2026-07-17 06:34:00,AMBER_BUILDING,50.75811170293091,0.011025169744183569,1,-10.009910469209327,0.6650537073331936,0.0,448696.66773059673,0.0
2026-07-20 06:32:00,AMBER_BUILDING,55.3822856407945,0.649848579811214,0,-1.1185424076900323,0.521297710112795,238995.90999999997,458244.30968606065,3.0
2026-07-20 06:33:00,AMBER_BUILDING,52.99594283362364,0.6356972303220417,0,0.7291411030655035,0.5077585145364865,1142537.75,458244.30968606065,4.0
2026-07-20 06:34:00,AMBER_BUILDING,50.32759867742545,0.6100238933590748,0,0.3585639326959537,0.49536528764742266,852927.47,464337.6016558642,3.0
2026-07-20 13:19:00,AMBER_BUILDING,51.43323242789333,0.7726345817354192,1,2.2236951586820766,0.5039732100496666,6948073.41,1576322.1264344773,14.0
2026-07-20 13:20:00,AMBER_BUILDING,53.91318744979267,0.7578506436394435,1,0.3068066648181929,0.4776958136508166,2328283.76,1587667.3899352604,16.0
2026-07-20 13:21:00,AMBER_BUILDING,56.32666702826581,0.753697613969307,1,0.4332017190883727,0.4410510225354528,2500625.13,1587667.3899352604,13.0
2026-07-20 13:22:00,AMBER_BUILDING,53.048584804188174,0.66973382228387,0,-0.7000286427331295,0.42371100012020135,1331022.42,1613260.1151542403,8.0
2026-07-20 16:04:00,AMBER_BUILDING,53.131565477271955,0.20513060157442045,0,-2.354353968017842,0.45039421004975183,344503.08999999997,916586.7949658721,3.0
2026-07-21 12:38:00,AMBER_BUILDING,56.706435650130665,0.6604483130605098,2,-1.985605011824863,0.4490943357223958,646012.88,1934877.6993376974,5.0
2026-07-21 12:39:00,AMBER_BUILDING,52.191937116854064,0.5524798727447134,0,1.1375558009658542,0.45461586402006987,3216966.4899999998,1904153.3201427923,8.0
2026-07-21 13:55:00,AMBER_BUILDING,57.305438998372885,0.7014947365363237,1,0.034058471670213836,0.49718919617501567,1789329.59,1786512.767132862,8.0
2026-07-21 13:56:00,AMBER_BUILDING,58.01976849133703,0.75583723361003,0,-2.0342348964219332,0.4657740246226983,529277.22,1790635.8332095935,6.0
2026-07-21 13:57:00,AMBER_BUILDING,52.8725399627686,0.6065883175101389,0,1.660264165068742,0.49946617042741537,4772184.49,1785209.5316392756,8.0
2026-07-21 13:58:00,AMBER_BUILDING,50.68320334884148,0.6086300941220246,0,-0.9102762532625915,0.4512334723895721,1014436.9299999999,1785209.5316392756,7.0
2026-07-21 14:19:00,AMBER_BUILDING,52.09010544686044,0.43688505946119544,1,-3.105766985852141,0.516947641529493,181861.46000000002,1470797.4533587114,4.0
2026-07-21 14:20:00,AMBER_BUILDING,50.732544215452464,0.4761588264516819,1,-1.2083805783605805,0.47734036695545173,630162.4099999999,1470797.4533587114,4.0
2026-07-23 07:46:00,AMBER_BUILDING,50.505597491319406,1.2902395669175692,2,-22.76858360710114,0.6861369343399994,0.0,1541653.9955727835,0.0
2026-07-23 07:47:00,AMBER_BUILDING,65.21951885386467,1.044618153327863,0,2.195900625209058,0.5272228613773157,6059337.14,1533305.422956831,7.0
2026-07-23 07:48:00,AMBER_BUILDING,77.67968002322068,0.9295636613509178,0,0.6685243801539614,0.41440691560242326,2367543.36,1541653.9955727835,7.0
2026-07-23 07:49:00,AMBER_BUILDING,71.63081590240209,0.9615966580305932,0,-2.2913743418965242,0.4422221977455587,359430.85,1548268.4245579345,6.0
2026-07-23 07:50:00,AMBER_BUILDING,69.93729586873285,0.9742529055377247,0,-1.9199516935325098,0.46925701496786143,451621.5,1548268.4245579345,2.0
2026-07-23 07:51:00,AMBER_BUILDING,69.11243369533024,0.8889867331588436,0,0.15285728974001098,0.41502476859827253,1703546.8199999998,1541653.9955727835,6.0
2026-07-23 07:52:00,AMBER_BUILDING,69.4168539399163,0.9507007648529835,0,-2.8497063646343785,0.4829211939070397,241543.62,1548268.4245579345,3.0
2026-07-23 07:53:00,AMBER_BUILDING,67.34168621810595,0.8868003057750264,0,-0.26920652767270065,0.4223534791861047,1297262.98,1548268.4245579345,9.0
2026-07-23 07:54:00,AMBER_BUILDING,64.78611300616896,0.7762666579883779,0,0.8439974033987722,0.48362355321296874,2669438.03,1548268.4245579345,4.0
2026-07-23 07:55:00,AMBER_BUILDING,56.971578178164656,0.6530418972120478,0,1.2719440220076499,0.4701339696235679,3643392.28,1548268.4245579345,11.0
2026-07-23 07:56:00,AMBER_BUILDING,50.12728768163944,0.5893800775033393,0,0.22967885031338098,0.41489028967000136,1823845.9,1548268.4245579345,7.0
2026-07-24 06:31:00,AMBER_BUILDING,51.960739004774155,1.0420958308367605,0,-0.11248787290036862,0.4644758348581775,354369.95,401478.434033269,3.0
2026-07-24 06:32:00,AMBER_BUILDING,74.34224943221209,0.9054733777112068,0,-1.3454119494453127,0.5167604877013687,90227.09,401478.434033269,1.0
2026-07-24 06:33:00,AMBER_BUILDING,68.08093274093575,0.832234242533287,0,-0.012334747940849369,0.47339285736568065,393627.51,399051.80102171854,4.0
2026-07-24 06:34:00,AMBER_BUILDING,62.35901674692794,0.7544301535928613,1,-0.28512582044531753,0.5016701351799717,290298.04,396171.0818986184,4.0
2026-07-24 06:35:00,AMBER_BUILDING,60.371263207505116,0.23640391697121102,2,-11.802778612239512,0.6509007970895425,0.0,388960.7257497162,0.0
2026-07-24 06:36:00,AMBER_BUILDING,53.90516146363219,0.2478433306284162,0,0.810661060667806,0.5257821426299085,936133.58,372304.35080392414,6.0
2026-07-24 16:20:00,AMBER_BUILDING,54.82467590409737,0.7310936958770865,0,0.8514131440160086,0.5504736226589114,2113456.96,976194.3830107538,8.0
2026-07-24 16:21:00,AMBER_BUILDING,57.55027904877457,0.6098897950451532,0,1.020568198999749,0.4926366705151911,2399271.96,976194.3830107538,9.0
2026-07-24 16:22:00,AMBER_BUILDING,51.45227340252156,0.6556364160640578,0,-2.095707996479899,0.5079152545472183,256866.52,987930.5266976198,5.0
2026-07-24 16:24:00,AMBER_BUILDING,50.29257425255644,0.6341216982208513,0,-0.5124044637504129,0.46504608153500615,785602.62,970938.5795023837,6.0
2026-07-27 06:32:00,AMBER_BUILDING,62.09018434972694,0.7316801034051075,0,-1.4780725963062205,0.5119253611184286,87781.82,388960.7257497162,1.0
2026-07-27 06:33:00,AMBER_BUILDING,59.86446934380422,0.27733205449881315,1,-10.570402314797562,0.6496382467197841,0.0,372304.35080392414,0.0
2026-07-27 06:34:00,AMBER_BUILDING,53.04236859959545,0.23910414089592374,0,-0.6137397435546207,0.5047805694392475,221687.00999999998,358595.6330548402,2.0
2026-07-28 06:33:00,AMBER_BUILDING,61.179788144638145,1.0625309893188777,2,-9.673571582810103,0.6375852324594494,0.0,355466.23924853315,0.0
2026-07-28 06:34:00,AMBER_BUILDING,72.12629047266726,1.0189804312717219,1,-1.3155837242237862,0.5230869180340545,82522.27,334819.48541999224,1.0
2026-07-28 06:40:00,AMBER_BUILDING,72.3187325068954,0.9968899440537912,0,-1.2720816696448842,0.48123241123603017,77077.44,294101.8477837028,1.0
2026-07-28 06:41:00,AMBER_BUILDING,70.9020071167714,0.9303051486534443,0,-0.5654925270585967,0.4553839110991638,196443.89,291689.1568746839,1.0
2026-07-28 06:42:00,AMBER_BUILDING,74.82685834489887,1.2804446557039546,1,-9.35594913837954,0.6429455866349086,0.0,291689.1568746839,0.0
